Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/01/2006 01:00,1,1,0,1,0,2.275,74.6667,0,1.29851e+07,39428.4,7.25967e+07,1.29851e+07,12985100.0
01/01/2006 02:00,1,1,0,2,0,1.49167,65.0833,0,1.37097e+07,33020.5,7.12196e+07,1.37097e+07,13709700.0
01/01/2006 03:00,1,1,0,3,0,0.85,65.3333,0,1.82277e+07,47000.1,7.58532e+07,1.82277e+07,18227700.0
01/01/2006 04:00,1,1,0,4,0,0.425,67,0,1.61461e+07,21884.4,7.12085e+07,1.61461e+07,16146100.0
01/01/2006 05:00,1,1,0,5,0,0.0666667,65.25,0,1.93842e+07,29649.8,7.58404e+07,2.90683e+07,19384200.0
01/01/2006 06:00,1,1,0,6,0,-0.158333,64.5833,0,1.60594e+07,21801.4,7.25167e+07,2.12037e+07,16059400.0
01/01/2006 07:00,1,1,0,7,0,-0.2,63.8333,0,1.62458e+07,77776,8.70777e+07,2.1719e+07,16245800.0
01/01/2006 08:00,1,1,0,8,0,-0.141667,64.1667,0,1.2681e+07,41768.7,7.08879e+07,1.91758e+07,12681000.0
01/01/2006 09:00,1,1,0,9,0,-0.0416667,66.1667,0,1.36046e+07,98693.3,6.32528e+07,2.0135e+07,13604600.0
01/01/2006 10:00,1,1,0,10,0,0,68.75,0,7.79609e+06,100305,5.76207e+07,1.43299e+07,7796090.0
01/01/2006 11:00,1,1,0,11,0,0.175,71.75,0,8.97957e+06,106498,6.1976e+07,1.44694e+07,8979570.0
01/01/2006 12:00,1,1,0,12,0,0.3,71.25,0,5.64595e+06,140287,5.72212e+07,1.15497e+07,5645950.0
01/01/2006 13:00,1,1,0,13,0,0.125,71.75,0,7.73706e+06,122010,6.18225e+07,1.41315e+07,7737060.0
01/01/2006 14:00,1,1,0,14,0,0,72.4167,0,4.53878e+06,158178,5.73405e+07,1.14708e+07,4538780.0
01/01/2006 15:00,1,1,0,15,0,0.0583333,73.75,0,6.82487e+06,127888,6.17933e+07,1.35492e+07,6824870.0
01/01/2006 16:00,1,1,0,16,0,0.216667,76.1667,0,5.53488e+06,122869,5.876e+07,1.20915e+07,5534880.0
01/01/2006 17:00,1,1,0,17,0,0.358333,78.1667,0,8.56905e+06,87421.3,6.75583e+07,1.50794e+07,8569050.0
01/01/2006 18:00,1,1,0,18,0,0.575,80.1667,0,7.09068e+06,94710.4,8.40843e+07,1.32261e+07,7090680.0
01/01/2006 19:00,1,1,0,19,0,0.933333,82.75,0,1.21112e+07,48224.5,8.50314e+07,1.65779e+07,12111200.0
01/01/2006 20:00,1,1,0,20,0,1.275,84,0,9.45457e+06,47701.5,8.10192e+07,1.1537e+07,9454570.0
01/01/2006 21:00,1,1,0,21,0,1.63333,85.1667,0,1.13144e+07,91065.8,8.50697e+07,1.22191e+07,11314400.0
01/01/2006 22:00,1,1,0,22,0,1.975,85.4167,0,8.6581e+06,70696,8.10407e+07,9.2939e+06,8658100.0
01/01/2006 23:00,1,1,0,23,0,2.21667,85,0,1.27425e+07,65539,8.50442e+07,1.27425e+07,12742500.0
01/02/2006 00:00,1,2,1,0,0,2.59167,84.4167,0,9.62602e+06,60919.4,8.1031e+07,9.62602e+06,9626020.0
01/02/2006 01:00,1,2,1,1,0,2.85833,84,0,9.52162e+06,108041,8.29269e+07,1.89057e+07,9521620.0
01/02/2006 02:00,1,2,1,2,0,2.95833,85.75,0,6.15165e+06,112221,7.81514e+07,6.15165e+06,6151650.0
01/02/2006 03:00,1,2,1,3,0,3.175,82.9167,0,8.83718e+06,90245.3,8.15724e+07,1.0378e+07,8837180.0
01/02/2006 04:00,1,2,1,4,0,3.475,78.25,0,6.81098e+06,99310.1,7.75494e+07,6.81098e+06,6810980.0
01/02/2006 05:00,1,2,1,5,0,3.83333,79.3333,0,9.66812e+06,89575.1,8.22834e+07,9.66812e+06,9668120.0
01/02/2006 06:00,1,2,1,6,0,3.70833,82.1667,0,3.10869e+08,662900,1.15602e+08,3.13452e+08,310869000.0
01/02/2006 07:00,1,2,1,7,0,3.61667,82.4167,105962,3.03517e+08,506157,1.51531e+08,3.11533e+08,303622962.0
01/02/2006 08:00,1,2,1,8,0,3.875,80.8333,0,2.92525e+08,0,2.20175e+08,3.00754e+08,292525000.0
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,0,1.12724e+08,0,4.01368e+08,1.24716e+08,112724000.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,0,3.28803e+07,0,4.60809e+08,4.55713e+07,32880300.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,0,1.14181e+07,99603.2,4.46581e+08,2.47802e+07,11418100.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,2.80711e+06,116157,4.36048e+08,1.72569e+07,2807110.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,0,456117,4.36571e+08,1.62837e+07,0.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,0,723591,4.39039e+08,1.23741e+07,0.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,707425,4.00101e+08,1.11951e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,872733,45986.7,2.57898e+08,1.12348e+07,872733.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,254201,37981,1.51204e+08,1.01821e+07,254201.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,1.42274e+06,179469,1.58506e+08,9.1541e+06,1422740.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,945019,93582.9,1.39651e+08,8.59019e+06,945019.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,1.57706e+06,162128,1.24765e+08,8.47026e+06,1577060.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,0,0,8.66054e+07,6.63536e+06,0.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,0,7.0867e+07,6.54659e+06,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,7.09824e+07,6.26753e+06,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,7.02716e+07,4.42263e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,6.00263e+07,6.27996e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,5.92552e+07,1.62772e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,5.86896e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,5.86661e+07,0,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,5.94013e+07,0,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,4.30958e+07,381280,9.75069e+07,4.60104e+07,43095800.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,1.59918e+07,222144,1.29672e+08,2.35296e+07,15991800.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,1.42514e+07,96887.8,2.15976e+08,2.33813e+07,14251400.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,282868,684027,3.91302e+08,1.21021e+07,282868.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,1.05558e+06,4.49086e+08,1.17547e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,1.87761e+06,4.46534e+08,1.33114e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,2.57661e+06,4.4155e+08,1.54025e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,4.33606e+06,4.44102e+08,1.62947e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,7.7035e+06,4.49061e+08,1.18302e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,9.99466e+06,4.0503e+08,1.12086e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,3.60712e+06,2.61635e+08,1.09904e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,983683,1.70694e+08,9.38685e+06,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,249909,1.62469e+08,7.73499e+06,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,0,1.45335e+08,7.65737e+06,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,0,1.3073e+08,6.89459e+06,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,0,9.11044e+07,6.63426e+06,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,0,7.80905e+07,6.55622e+06,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,0,7.33902e+07,6.44766e+06,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,7.50873e+07,4.86049e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,6.00263e+07,5.66782e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,5.92552e+07,1.84715e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,5.86896e+07,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,5.86661e+07,0,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,5.94013e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,1.275e+06,190613,7.96169e+07,4.28202e+06,1275000.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,965856,208590,9.83533e+07,8.76782e+06,965856.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,210886,535474,2.10061e+08,9.40634e+06,210886.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,175080,1.9111e+06,3.94287e+08,1.11118e+07,175080.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,8.04738e+06,4.53035e+08,1.17547e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,1.46756e+07,4.55681e+08,1.31893e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,2.98246e+07,4.66973e+08,1.62578e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,7.88853e+07,5.15e+08,1.60243e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,9.02906e+07,5.29214e+08,1.1563e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,6.94111e+07,4.67025e+08,1.17108e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,204317,2.44404e+07,2.82752e+08,1.13979e+07,204317.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,7.80417e+06,2.05316e+08,8.79987e+06,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,202106,4.84825e+06,1.8983e+08,7.94153e+06,202106.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,20820,2.03084e+06,1.61952e+08,8.22993e+06,20820.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,416280,1.35538e+08,6.64275e+06,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,0,9.27097e+07,6.36359e+06,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,0,7.56827e+07,6.56272e+06,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,0,7.94099e+07,6.45478e+06,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,0,7.74952e+07,5.70159e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,6.24342e+07,4.83051e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,6.40709e+07,2.07577e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,5.86896e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,5.86661e+07,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,5.94013e+07,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,406109,64122.2,7.70402e+07,3.43705e+06,406109.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,145580,37174.6,1.00806e+08,7.95229e+06,145580.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,397461,501700,2.08803e+08,9.60556e+06,397461.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,178605,2.92306e+06,3.93541e+08,1.10874e+07,178605.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,9.90263e+06,4.57933e+08,1.17678e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,1.23642e+07,4.57021e+08,1.32095e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,1.2303e+07,4.56145e+08,1.62746e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,1.80145e+07,4.56563e+08,1.61085e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,6.27509e+07,5.01674e+08,1.15682e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,6.34406e+07,4.5693e+08,1.16331e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,2.19016e+07,2.7818e+08,1.11935e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,99230.3,9.32965e+06,2.08964e+08,8.99436e+06,99230.3
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,49976.7,3.24975e+06,1.84079e+08,7.78805e+06,49976.7
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,13691.1,955905,1.57705e+08,8.12941e+06,13691.1
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,0,1.30675e+08,6.63569e+06,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,0,9.71705e+07,6.46988e+06,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,0,7.80905e+07,6.56115e+06,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,0,7.82059e+07,6.45342e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,0,7.62913e+07,5.60582e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,6.72499e+07,4.92806e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,5.92552e+07,2.05857e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,6.59131e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,5.86661e+07,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,5.94013e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,563901,161148,7.85782e+07,3.58037e+06,563901.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,935546,130505,9.78641e+07,8.74333e+06,935546.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,164430,312010,2.10762e+08,9.37035e+06,164430.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,117815,1.81559e+06,3.82157e+08,1.10599e+07,117815.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,7.20775e+06,4.48545e+08,1.17856e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,1.0586e+07,4.49766e+08,1.32507e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,1.15401e+07,4.46254e+08,1.62171e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,1.45912e+07,4.51314e+08,1.62549e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,1.74772e+07,4.57009e+08,1.15638e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,1.60551e+07,4.12731e+08,1.14914e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,160019,9.99627e+06,2.62857e+08,1.13485e+07,160019.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,338715,5.32205e+06,1.94646e+08,9.37997e+06,338715.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,31919.1,643738,1.66884e+08,7.76827e+06,31919.1
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,0,1.50199e+08,7.97976e+06,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,0,1.28842e+08,6.62891e+06,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,0,1.00782e+08,6.60779e+06,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,0,7.80905e+07,6.56121e+06,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,7.57981e+07,6.45313e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,7.50873e+07,5.48627e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,5.27082e+07,621440,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,5.27082e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,5.27082e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,5.27082e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,5.28858e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,1.64629e+07,130940,7.78431e+07,2.27513e+07,16462900.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,6.25273e+06,63004.4,9.75402e+07,1.29975e+07,6252730.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,3.0629e+07,76544.2,1.58576e+08,3.86873e+07,30629000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,1.94239e+07,21151.9,1.95995e+08,2.86381e+07,19423900.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,8.11515e+06,169187,2.0929e+08,1.66268e+07,8115150.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,5.20806e+06,284047,1.98287e+08,1.38532e+07,5208060.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,3.56732e+06,520759,1.85081e+08,1.4275e+07,3567320.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,1.34331e+06,1.3176e+06,1.585e+08,1.01016e+07,1343310.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,371132,2.11888e+06,1.07143e+08,8.48802e+06,371132.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,620693,749679,9.41489e+07,9.57737e+06,620693.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,2.23656e+06,813306,9.61798e+07,1.08701e+07,2236560.0
